,ITOT,DIA,SPY,XLG,AIA,GXC,XLY,XLE,XLF,XLV,XLI,XLB,XLK,XLU,ICLN,CGW,WOOD,IYR
2015-05-06 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-07 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-08 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-11 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-12 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-13 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-14 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-15 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-18 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-19 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-20 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-21 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-22 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-26 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-27 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-28 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-05-29 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-01 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-02 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-03 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-04 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-05 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-08 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-09 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-10 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-11 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-12 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-15 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-16 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-17 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-18 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-19 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-22 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-23 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-24 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-25 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
2015-06-26 00:00:00+00:00,0.0013010437368835925,0.0003505266846185022,0.0002977248134416582,0.000432056641531346,0.0012373362906726115,0.0007353552378086845,0.0008380332307716069,0.0008365356765706948,0.0031447157539919533,0.0008423973104197765,0.0010934137939772202,0.0012660113077206127,0.0014466065480092192,0.0013262547425388392,0.006388983024366021,0.00214452586235988,0.0011478211437929901,0.000804824519467297
