,ITOT,DIA,SPY,XLG,AIA,GXC,XLY,XLE,XLF,XLV,XLI,XLB,XLK,XLU,ICLN,CGW,WOOD,IYR
2019-02-19 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-02-20 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-02-21 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-02-22 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-02-25 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-02-26 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-02-27 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-02-28 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-01 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-04 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-05 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-06 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-07 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-08 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-11 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-12 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-13 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-14 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-15 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-18 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-19 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-20 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-21 00:00:00+00:00,0.0004699150289514855,0.002097689917778046,0.0017800595251685823,0.00015032641470969982,0.0005155262765916268,0.00033042577490615484,0.0002654451095870149,0.000432379653044746,0.0011212812239509158,0.0003330817617673766,0.00039964722437291363,0.0005291495804016345,0.00041560019497548147,0.0005840462673724435,0.0036796605038024524,0.0008884769003457771,0.00040566157734350957,0.00038359319890192325
2019-03-22 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-03-25 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-03-26 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-03-27 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-03-28 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-03-29 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-01 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-02 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-03 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-04 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-05 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-08 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-09 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-10 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-11 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-12 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-15 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-16 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-17 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-18 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-22 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-23 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-24 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-25 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-26 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-29 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-04-30 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-01 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-02 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-03 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-06 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-07 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-08 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-09 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-10 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-13 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-14 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-15 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-16 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-17 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-20 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-21 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-22 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-23 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-24 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-28 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-29 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
2019-05-30 00:00:00+00:00,0.0004872551024338329,0.002128731740013543,0.0018294111592489107,0.00015359116597082502,0.000509855010158734,0.00031506765370849335,0.0002765172260396071,0.00047701715745876547,0.0012227569478737235,0.00034127685448947094,0.0004245025599087889,0.0005707494477174759,0.0004210992999583247,0.0005325942357979824,0.0032055981504864684,0.0008688130751895878,0.0004997199969674781,0.00036240306927843246
